18.2443582254194,-36.00043836773402,2
14.849835286719799,-94.56886132417608,2
100.38295501362884,-83.01478218993162,1
217.48084805365124,-33.30427293914351,1
115.59097543156498,69.80763688767532,3
-34.92478783617203,139.73881909836658,2
-22.36873357921896,-9.419236789138411,2
122.02396511863144,-62.02967706109102,1
244.0451634330704,77.32193331546978,3
145.63402338509218,80.57077596512958,3
208.63501880668827,-61.4733888340818,1
-5.375891188161405,45.152990597874826,2
-37.432315457563334,3.768234980557683,2
94.76707858638134,92.6121664759906,3
230.67414687977094,56.897369604511056,3
233.10922532438423,0.7684937803549943,1
191.56594479428122,-43.8153100175889,1
164.26128422762972,108.59012418759434,3
185.94368517784181,-50.5504200742866,1
308.3798459028289,-69.84400704717584,1
-36.80137874931218,-56.67823524694864,2
161.79386280531457,13.605723221738444,1
155.6547518719863,-67.55143869013206,1
137.16813503261938,-11.895676081094201,1
155.4473525032093,-34.68730889892497,1
-2.841373005186987,-58.79804085554207,2
8.878490808498881,-28.856498465977186,2
202.360855096444,77.6805964656626,3
-143.48524153442224,12.945098274246014,2
138.6814020174773,-44.999659608375225,1
225.0371119048111,-35.25188200128902,1
232.30550029852935,63.80526386383049,3
-4.976077146026591,-30.281097006050306,2
92.25777627466113,92.63485335867114,3
195.35950905969074,-11.136767477792667,1
233.03310810631734,-68.90918488763319,1
106.19361544079811,23.158937019554898,3
110.41584148826522,66.75237851901905,3
-10.869983143922289,33.611959156659786,2
136.3414146468059,-96.31804997823423,1
152.82741597069443,-61.11196328410688,1
-114.94380478285558,-114.92691045888432,2
184.2444518196024,103.06253510099877,3
74.02342008693903,58.314199755989065,3
-4.841113489221315,72.38043085357127,2
65.20682375668262,-39.372997196225555,2
101.04875524231211,-66.23910408187696,2
234.52982918939318,88.76240731826303,3
7.985599016207566,-23.64888135075151,2
153.6623750415674,47.99169775812561,3
233.70346956333609,-54.76535244488467,1
240.38871893081108,-52.525907611252585,1
-27.38541903118024,-58.73978587039264,2
233.50802200602922,-40.98617128701498,1
152.63711820297428,39.06621210305815,3
-26.964564571218773,-51.10265803309307,2
245.13386572730698,-44.69407572861551,1
210.51191932967322,38.17539402811447,3
154.81255028136556,56.805051100240185,3
140.18035648325403,91.95445597686587,3
145.5528034087383,-48.974439931375706,1
-9.715806663493538,46.073575171466416,2
198.866175360366,-25.26655161191075,1
101.24040182620425,37.18433764197397,3
211.98099716571323,-81.222789531239,1
71.93598857303996,89.01430581516175,3
66.79804774201641,26.877437741335203,2
188.02924117520823,10.957867965734067,1
187.8677438796788,-24.375078378318555,1
115.41960407680943,51.002351447435956,3
120.30931454064994,65.43694860433861,3
151.93912479133462,32.84732575351764,3
22.113118557399854,62.71018493537329,2
159.40841507444094,-50.12724921034603,1
178.81356270700326,122.32307581703556,3
-42.415435479549146,-11.389111839705725,2
-11.358210290762077,-80.86516097413663,2
-23.7382648090788,-4.348094384305037,2
222.2604038749716,-58.23706558269783,1
221.82618819851405,-19.8764302040219,1
203.7819586889074,-40.50756051573781,1
1.1369707530841557,-32.52211184898745,2
123.20871001033072,120.88102751853265,3
-3.116969564878758,91.28367348840499,2
220.61509405523122,94.39106513319129,3
189.10122247769667,33.17527660517538,3
107.12370972584442,59.981186646445515,3
-32.809106900183565,-42.96991881621507,2
270.32678422776536,-72.27524188547817,1
189.36131936688915,86.13986997956248,3
19.72987732608906,54.17754121524525,2
45.974472902223475,60.68356729917428,2
44.17184883434675,39.481272912755514,2
130.24266885297698,54.92997264108099,3
195.0568932871783,-38.28151150070375,1
40.977112108918035,-105.63508403055026,2
245.87654838700345,-79.42697870778947,1
343.7230912034879,-35.137458047788996,1
222.20386426936005,79.56527074525056,3
38.506191040188604,-86.3302592095186,2
205.22579886918064,59.25398748974845,3
206.5378747474911,-104.68069593574693,1
193.67047283331252,-75.9866942717521,1
225.10250141883108,-53.409085352036435,1
156.04931456128085,92.8898168679429,3
-50.43911245101458,10.048759653130757,2
218.8389218667278,107.53052548863369,3
256.97298382951857,-44.06575807584661,1
93.53022399281143,85.98577586586904,3
173.6001820890539,-81.49330150674527,1
155.6500137567162,52.92612833792643,3
31.129629560353386,-11.229725741330263,2
29.58217833903607,75.30840295256158,2
140.48514789395696,-42.019715935219786,1
171.930861006716,-18.04319765657351,1
211.06551841090524,30.396395532656527,3
-107.1767382193339,9.386971578908355,2
203.26952693407938,-45.26925652685266,1
149.67796979103522,77.1533515983426,3
265.6953893917515,-62.40391196523139,1
275.6894330708267,-50.74674365539267,1
-39.770183935959935,-108.6588056308999,2
-78.59985874618594,11.398285667058126,2
125.61327545733886,91.43047275393081,3
170.7091615897984,-47.71755614344518,1
223.74009410636188,-66.36887212121995,1
117.705802531918,-66.43703189034333,1
180.7832590379144,62.05120551518699,3
12.876992543881416,31.691366024169103,2
148.66997996621205,72.4852203435137,3
-31.153649824554797,33.47758881489457,2
-24.395292430020884,20.40122331862848,2
21.31906756933466,-17.762305810841028,2
191.84539366183793,-45.31503240286655,1
99.3852193867979,58.17949610998117,3
217.78712239380533,-32.35964806026186,1
80.56599074921448,-75.63254109398545,1
81.42997618931929,5.559848797651277,1
106.48113008936419,9.649811504682402,2
116.53959042059849,80.7519112935583,3
70.7185387903691,76.33981067683729,3
285.5028727073725,-57.17183667232684,1
226.14572100973686,73.92016899111307,3
-61.620625737025556,40.37836699312006,2
133.72024743546007,-42.54324140552644,1
23.965506788311504,-5.1605352020179405,2
-17.765661667280646,12.906125766090536,2
-34.36838108216924,-27.448750618261048,2
318.91492828007677,-67.99410330322681,1
139.4087442631821,45.25405794413361,3
225.28348415007798,-42.98035960595486,1
223.60663061434943,85.16364992853651,3
276.05484335684116,-79.03953059257505,1
116.74142432575053,46.184545897035015,3
32.49239722430196,-3.955149466446237,2
-55.00342992023624,-70.70005915616423,2
211.34082171488515,-47.617145154647254,1
263.84411863464317,-38.79649204378806,1
214.71137513347807,-69.58561747238426,1
184.91348593864393,-45.374862650561965,1
187.52043925816704,99.37553074364459,3
187.0658235544872,80.30303601772343,3
64.9996086876969,-37.58623644646908,1
31.465432496799522,58.056005252604514,2
234.57743518140455,70.45775743183982,3
230.40790421451487,-61.924853913309505,1
-42.32369765467346,-5.64362432013383,2
-118.30545491853643,-33.58545784316931,2
267.25142470958576,-95.3987542325005,1
144.324033569446,-44.69589393312142,1
193.08748298043207,-67.30819456359025,1
253.5689376484553,-79.35052852192793,1
221.0388472274714,-40.518147967744476,1
183.66255363937492,70.95485707119433,3
134.45756525692283,-94.12593644552844,1
71.21933200520964,63.81463459847047,3
-68.68344176853856,16.613938624218182,2
204.07891709268685,55.20525453706563,3
-8.51989945878221,51.937605372553385,2
142.75997560723889,77.9328893259674,3
215.7421337370327,81.30615385549635,3
253.51897797037213,-0.5082826299755894,1
-11.043087518685821,-22.969737457285188,2
-26.96986358117329,32.43352815619714,2
160.07200999766988,-79.10679073981913,1
1.938896866068606,-27.017770624074046,2
224.981003264119,-40.54413879302281,1
7.616215402152173,-19.021300765212356,2
159.59715352135845,2.1441764239026497,3
67.51630268353449,30.451449177121624,2
-13.639775394645909,-19.309525630757097,2
-2.395280781071269,54.04079927999107,2
126.54871508995367,57.55106755271171,3
198.4727425775382,-105.58015536183274,1
131.71973601374094,72.17341756518923,1
115.95175494052933,68.30208991366393,3
219.76192554768005,-66.54438681968674,1
11.282661771614244,0.04445112573178508,2
-13.302892883356742,45.29552930076812,2
136.82965343104394,-71.59973621376648,1
188.86189518563387,-33.751391302759146,1
250.86234936839193,48.439493585239234,3
210.63528748244735,-20.658184471680148,1
30.65524017498603,64.88042270150603,2
211.4475026086109,66.10344848822491,3
184.7265650544863,81.25581938011452,3
183.30931083099404,-42.67949658727379,1
150.09029321936347,11.250267183080084,1
174.98765510498933,123.82796769236363,3
139.5475188690499,75.34150819423915,3
205.71431341774328,65.31921414718745,3
168.4919051205956,61.53713913669608,3
163.0484709841057,-79.61145638351559,1
196.74164101100004,-37.136803154141305,1
72.52965504924656,59.44617558973394,3
262.96268484704694,-18.47198954512984,1
93.75492169410347,11.516035874820979,3
172.0319880739614,39.14061356287054,3
89.39102740895295,-92.29066164588362,1
213.8009702198696,-79.24710163129352,1
167.27768167108033,-21.45872920501082,1
3.67652765786556,15.121828442406521,2
45.56308427504584,21.727681756159182,2
198.33109386354383,-28.765796492456758,1
-31.40612494171714,38.352603876456435,2
180.85418429590084,43.14454715193794,3
142.58501695675653,-44.61638906938528,1
110.08160360849567,86.87516964708654,3
210.0419318034949,137.0096768258363,3
265.8499465681209,-36.40477140559019,1
-13.60560803195514,54.365614743211744,2
235.90126900730658,-53.65586424431269,1
351.04478779894384,-24.250380494645995,1
158.94580076745822,56.313522670097896,3
154.07135608018416,54.71297825328386,3
161.20392364470416,-108.0636915469396,1
-33.06121004480068,-16.96437325500102,2
211.6222586607538,-39.42403995837943,1
169.28857507351358,-37.98416253554672,1
227.65850630706328,-28.39888478226499,1
202.7204387029469,-41.71885296724233,1
167.02547277095164,63.790868843964084,3
335.76328690751745,-47.14055735713821,1
211.89368917863248,-57.41488960783522,1
98.71363091365767,43.09150050446302,3
77.70247109997383,83.54743224699286,3
2.343093410147084,-11.075342973869832,2
-61.92229296398446,64.32647263692334,2
140.07674683617688,99.6396047681877,3
0.8327815505724888,27.088273777514516,2
-29.576369220992845,-12.245996746819513,2
114.20052765883797,-15.62494769008294,1
-6.086762782500321,-10.22123925733021,2
0.49183690780383565,9.557710004346898,2
210.4506070320593,24.398810001466202,3
195.91999612811873,91.15306426593634,3
63.998701418567876,76.54876264403352,2
6.723794838667567,-28.87672085933413,2
336.2475922469961,-46.07339211155609,1
-74.2235705042846,20.700684016207763,2
196.9806560736447,104.31535279103336,3
253.4455692837212,-23.953239870849092,1
-21.86088286326248,-24.08787251379429,2
213.4567750453898,-73.76979854420577,1
189.18393239830738,-72.26738671860446,1
197.96957457634238,-82.2161533364281,1
170.5169236675355,-50.617326820304235,1
147.83859043030208,-67.44013606156545,1
141.07559747276065,115.79416670591402,3
189.5755788297669,57.67153706395633,3
184.87731216863392,84.98376370195345,3
146.96775255457558,-62.4567395683047,1
231.64125423875322,-14.526169933314634,1
186.79008132535876,-45.69048389271692,1
85.41661825340911,69.98330662764847,3
141.93530087658917,-82.79710462585044,1
172.67895930074172,55.91719778102707,3
150.1608473248855,-68.95845704347957,1
131.3999395992715,68.53542978683552,3
62.68544926105007,22.825549367861626,2
179.28689170307462,78.21518346813419,3
144.2992851052726,73.3272759264787,3
126.54627737867969,68.21854189264886,3
-4.9066293130169045,-19.419241486869396,2
-84.3646443140451,38.06397374592825,2
162.42765111031918,67.25148803758945,3
88.07499352539573,87.13910998815955,3
194.1220531224908,-106.4379621920601,1
169.55164058178542,-4.0210583443854375,1
108.39578129988332,77.31458180575248,3
111.31420884236533,90.78420634178164,3
164.7814538318212,-59.334725016576655,1
171.32838315789022,63.93771378328285,3
177.19665254476104,-55.753119598594665,1
309.1539298177919,-54.93023631000516,1
32.9560556211164,32.386844622125324,2
107.77918204203887,-106.74244650105618,1
120.1385233847697,-34.180095378359155,1
149.46420205352842,89.58585322474232,3
247.27976297966882,-57.53735148324942,1
32.6689273957131,-8.347680813259833,2
78.1153828492101,4.155337881769205,2
22.716471083951795,-57.060992976314736,2
151.57964522655044,43.59832078906041,3
-53.174771420141354,30.642366533322225,2
145.81847137032165,-28.55121984300988,1
187.77368977377074,-27.129613061493487,1
-13.34946134597536,-1.1467816911823818,2
271.554398090622,-49.37908179646874,1
182.22718029863327,57.63984262696319,3
248.3967276113048,-42.028702820573784,1
193.69513298365777,-71.02452151025167,1
-13.900166465691298,31.877563145637318,2
-33.35710755801927,8.314406488291704,2
18.246716009955506,-66.81093119078395,2
216.30204547536187,44.867774757512365,3
249.90968391146964,-18.371627829384906,1
31.481419559349774,55.45781495519616,2
159.79273324347673,53.438491947060825,3
39.76487390456798,10.51523862496601,2
-2.187720724049219,-38.61978732915649,2
230.77694645929986,-50.25983987235683,1
210.15890733341428,-3.675685370765443,1
236.55780968121988,-45.33432186384701,1
-15.322471573298799,57.37393624021547,2
218.24820535936385,-42.55142412622236,1
-36.71556618773814,-33.96735129420105,2
68.85331438874984,-90.22467859126697,2
152.5398621149031,-62.73609228551498,1
-66.09527486035718,25.654938111656183,2
47.04968074321152,-13.920858340106701,2
39.06854816591031,46.266751732768604,2
131.15876289957882,98.9814734207358,3
144.03237645308064,-44.54178069828661,1
217.54785907213932,-25.330930533854797,1
171.38311380566725,-29.238852273782072,1
99.2121556356915,85.84253540461405,3
135.83956356244107,-78.90755205095584,1
197.74942036021824,-60.893061015636555,1
88.90099631045237,42.99498877801115,3
236.1131493665855,-52.005824695972215,1
74.52362298839775,38.097633269835015,2
276.20744160095205,-24.122702928291456,1
261.71781207207135,29.134285881798668,3
248.1862780959278,-48.356282282524724,1
21.43457899694955,-59.36918563099116,2
200.51399205617258,-46.134988468017625,1
85.8757094981392,50.61975689799309,3
-39.222173937218756,22.92402716488796,2
91.55282019998157,-70.83460618469788,1
241.35899348411348,-84.85939078250848,1
157.43960409457725,40.736127251177464,3
168.29914458512297,-41.73379131756434,1
194.1648860037297,68.59361619198454,3
255.28930956223616,-62.36146097437463,1
-24.474193806441296,-74.62360399780465,2
-15.4280215406211,68.96040425410128,2
175.35668314892462,44.0155096782517,3
196.36677452718703,77.58937998803802,3
-28.826715706158442,-44.115479385895455,2
-62.40787524772227,48.09663023210601,2
136.81926980136555,107.25221637967309,3
145.36112086055186,-86.55939297099518,1
222.74272524428198,-54.1061904367821,1
111.81106188627648,97.74299501609377,3
208.84668926702585,77.07304131562502,3
100.59899532529124,51.11368292082328,3
189.18250922243897,53.07098335281028,3
146.08854527906078,102.07962569510335,3
154.36060426480574,63.710287273148836,3
-32.12251976839413,4.924043220252649,2
11.667130353093176,-59.734395988243286,2
132.6066317632957,81.15232519711257,3
5.027913239003312,-99.39714272445964,2
113.24428178250102,91.47297758650907,3
-16.076794843096277,-41.313297277465054,2
28.545177043009538,-63.159108764904346,2
175.49895033690305,-46.92772384373279,1
34.85080580798246,-24.166298465102308,2
206.33118404610224,54.7186676798989,3
153.6371654473337,-47.313159249718254,1
97.07726982799448,73.09562585562477,3
198.88839511937053,-34.37104370532313,1
178.58450804630039,-91.16284056351775,1
86.07867505256196,42.17727393039645,3
218.72078824744995,-55.720477856035785,1
175.89495991277082,-32.626065502498975,1
-30.239066854802743,-57.05392664312209,2
24.486854135736984,4.892208531922233,2
124.63736065912681,50.50168302104399,3
136.05405968564983,-29.887321042968917,1
93.66420674123583,78.6220647986567,3
276.33868049104433,-68.80378133882613,1
-39.69808746978071,-56.622292688357824,2
-18.683701284332944,8.809467736976982,2
194.17239419027376,61.0667024724472,3
283.2483364207225,-71.17641014704995,1
201.04598836702996,-63.59290152983286,1
-34.14036245932548,46.563680517091925,2
18.67853427389622,56.973320310106224,2
-2.160029872512605,3.138374402939566,2
147.8093938980503,-33.303851665372896,1
77.37325842085356,114.87239620648764,2
233.28349756014725,-82.39543099089931,1
231.8336417328789,58.178632264762896,3
225.80168231063783,98.57975028148171,3
44.17528648526326,-28.899250796177036,2
190.10492726274018,88.0526624216434,3
265.57744000715365,-70.780528444636,1
36.526230386138906,84.04844736274235,3
44.387952011289215,18.658316529925695,2
166.5917289471982,60.95669937207603,3
94.94176617334189,20.385325499383537,2
115.83745457483994,23.023233609887086,3
-93.45785128774628,-56.98507774248651,2
161.31949708693304,-44.91084272693668,1
162.4283325663345,70.56603536568038,3
196.99994081051668,-71.59875135293944,1
195.03090508922222,-41.30035380407104,1
-26.863868124674497,-52.48937445438986,2
331.72001972418974,-37.481848157931545,1
-55.540564882570024,44.905812968356145,2
240.73316964970087,80.45152334867974,3
164.9890357978381,-42.2042032122454,1
234.31593957486024,26.299748173741072,3
-33.80143540012299,74.75467914268953,2
222.10832316490217,-37.69510099435229,1
266.63231640685285,-55.51617099140958,1
160.68994646151893,83.84833874076914,3
-20.363181990935402,49.150577637148004,2
87.18257810993767,36.57667672944383,3
157.60794799275112,-53.012264533044366,1
111.04327167679233,90.59189820499564,3
192.9506803286857,-53.660966673084715,1
164.05799718606326,-46.780580091023964,1
43.527179416065486,-48.29232371612503,2
251.44090468996683,91.4250287514143,3
-25.64306207088546,-19.041459273215263,2
12.351396604860598,51.465716403786146,2
133.8975901858264,-53.41730386674751,1
279.7821397269173,-56.99338195927215,1
65.07431025242818,13.644701950400675,2
190.47860472980096,-62.26275018983854,1
54.97475715569196,70.52976962585544,2
-13.556725744204298,-26.00654870371412,2
205.78163560914516,-54.34235459571851,1
-0.5019457047620802,-45.563925570980004,2
63.24786539392909,61.892722806147844,3
182.84874810739484,56.527404687238715,3
104.57974804646123,100.96360052786352,3
157.7535580832741,53.29119685159262,3
233.69569592145496,-82.823400547675,1
127.87213436922049,70.64301252959072,3
188.27861305593197,-56.22120154212091,1
176.72816897114524,-50.538039701225685,1
-23.888848839916122,-41.357249972867116,2
225.84780755769702,-31.613170674134032,1
154.06912769026383,111.06472366586323,3
14.311702276743432,159.14513404291583,2
71.56562159400066,-82.25802895808123,2
97.18220244622053,-47.46863297289434,1
172.2423366179899,50.58108644032417,3
182.67889166407485,42.31664429137335,3
296.34781380264945,-63.24741234917109,1
44.18772857300192,11.273551958204747,2
180.62938529627095,54.31741335664751,3
109.45668258568317,56.09543145916297,3
102.76274581661461,-75.31645377416268,1
111.28364275508149,-25.679406135798096,1
248.41426553304248,-24.1952294384212,1
179.916847628903,-54.77521891908032,1
129.67588027079253,57.99339495132722,3
44.812045651134554,-40.5502551620567,1
-56.92877873943637,59.241818721440644,2
226.32445199733547,-28.285073660850834,1
284.9671098902748,-20.01328430736789,1
32.08011084340409,-98.76107456317756,2
278.02549025843257,14.836636146634348,1
185.10264665631257,58.52266875745084,3
34.56307044012483,18.899461771376387,2
-37.58555945556165,-60.459843411891676,2
138.70517864133478,70.13928629319226,3
137.90569623464236,81.75844709361571,3
111.41262412568997,-94.26350917432933,1
179.95590038464445,-16.75172867568265,1
222.0212522173067,-69.15555216802274,1
51.18450615542075,51.61483370149469,3
-31.61366971804593,-44.02210163265953,2
202.31208917756533,-62.19426202563858,1
210.57373532331744,-29.901871250895905,1
214.89005393651922,74.35076589235871,3
-19.561879349741144,0.014008533242935594,2
-6.880315249289911,101.62237008351546,2
132.8877380602624,69.92086948144278,3
271.5237967399712,-20.048773091090453,1
233.73441044075395,-68.393902979529,1
13.564848026847475,-67.31322046915689,2
129.9250167805465,77.07217674858407,3
67.22072191728387,-25.51554282800871,1
173.10203925998036,47.19619612976683,3
205.53372346030608,-15.262756006027026,1
266.9790397706074,-63.58249454381232,1
209.86041337627833,81.40852159195424,3
106.00979221105658,60.26646035659174,3
52.26557185994637,-27.813735703170256,2
135.41690338053226,69.36951545464039,3
8.291241165078537,45.898738628712834,2
13.167306309658226,-5.340822097320049,2
-12.116818999836521,101.80333127173651,2
99.4537387528031,56.64082816017724,3
41.14471789415029,10.137248937796144,2
57.19372410618571,11.76323643817072,2
199.2902568783485,-19.439867841631457,1
141.847956180768,50.570024053339665,3
-41.14318969549596,4.161261086510537,2
-13.664862081607858,-36.40684536495655,2
184.61423842655782,47.4712979254549,3
174.35814446513987,49.0115072230013,3
150.7716128905162,83.68058539143117,3
149.07984501311438,90.1419221156258,3
135.73127846563233,72.64162741660887,3
194.72396265253875,-69.43413436552798,1
274.85505237372627,-32.941563752681326,1
173.56557670066806,79.53553050495195,3
278.41192929352667,57.39898913955571,3
-57.95110504648119,4.292625138008923,2
296.3022965694302,-71.74307520295554,1
0.016022146748737746,-1.2506760539318758,2
-61.42685895554543,65.2362138488843,2
136.44498765376477,62.17589694753205,3
138.5535415633302,107.95081102728923,3
88.34191239196365,78.828020824822,3
63.76062583939736,-28.582540796861544,2
262.95598946974917,-46.10720973478581,1
266.4137685593695,-74.007554842742,1
88.95300864532376,-60.389629008448075,1
29.03387800820267,22.40298908888459,2
300.30692951846527,-42.927836345467355,1
-75.11844369245736,-61.367650886586425,2
272.9075992272458,-55.69924916346638,1
177.58174932601304,-74.04473978303787,1
119.62250086559928,86.05509602677441,3
142.18069088779774,-68.1044037817446,1
32.88264528941896,79.27413462886167,2
13.193087874959497,12.988876531629746,2
237.216474578214,-58.63465537044833,1
210.30753142496872,-50.24359864101212,1
260.46356678216097,-41.03481655331541,1
185.1335120473052,8.112020459578183,1
227.79319742479785,-21.18454677476099,1
94.28056289742283,89.93445509709701,3
107.03478745675238,45.90128164436755,3
317.04587506485177,-44.60627507504378,1
202.12262875844104,76.72778668617102,3
81.18863543317329,-93.79005922348199,1
169.1811906236672,53.89457058587377,3
131.8751929572205,48.66377159084169,3
145.25256465606236,-51.96565309262769,1
-19.854510122012698,65.7689921949155,2
211.53377558088462,76.56501123068465,3
-48.08615109407284,-50.696469767321105,2
142.5920378677576,84.6914132883,3
-34.41354475953401,-4.100964243528722,2
171.89139941931933,82.258489588529,3
181.62573154705365,102.91919981175818,3
-4.979109436998044,65.528649592525,2
175.95870972671216,-21.66930654837838,1
-6.449725822973603,6.614792780333801,2
140.18355475711581,-83.32126205306945,1
30.54625645353264,9.885166169342504,2
248.15552412294258,-21.877434088193105,1
216.84119587036264,-36.115231683681,1
-32.94617385732722,1.2780172166012111,2
108.99690435943391,-30.674135780442565,1
177.45599405475372,2.9225340743292634,1
173.06060925411134,-70.03329460246576,1
227.01963273612898,106.1321057037618,3
272.7176801267109,-80.75873072406856,1
255.88606568731257,-51.27807758912959,1
92.18104500733538,123.74328026353803,3
231.57394726725354,-27.990916481340648,1
189.08976850136443,79.89117571026293,3
153.42075222975893,55.36593408355643,3
15.030563425327292,-10.265062201200063,2
184.5624162901543,92.15406520804741,3
195.4286630172346,-61.79294906359506,1
173.3556329757038,-20.56738587373119,1
77.67061235152003,71.71628583285504,3
6.889407935981008,26.198979660268186,2
249.31226152420146,-44.97094182018506,1
205.4380966056229,-9.122760952781732,1
234.05941208301715,-44.362935743502334,1
-21.22393945829935,23.62632563916318,2
201.43238295093366,-39.00179365110942,1
199.93691285038747,-34.310637124631945,1
158.6669022893109,-48.423788752838746,1
217.273386466647,-72.86706236486744,1
102.04185588059299,57.79477042579388,3
129.8437096335126,32.473414372254524,3
153.56064215411428,72.00928392697244,3
59.96871775139732,92.63121702822036,2
126.93474529677613,-35.99867759464257,1
239.14860852631088,57.73676173630218,3
139.0765942085784,67.9707789327423,3
307.76970468857513,-60.51935968109505,1
156.86882861928427,31.428562731230755,3
122.51527284027982,66.774551688952,3
255.9461980779768,89.88637874377275,3
-13.477715714951625,46.353688528031775,2
34.50675970492046,-52.30452082951361,2
267.58156867655117,-78.96251192479058,1
-53.56262176426967,85.62485413311767,2
218.93914597910916,58.924441258843075,3
-8.163128163278197,-60.79902416068856,2
244.3262473584144,111.87877082302671,3
149.81033599329155,109.99837767287887,3
18.943953904060663,74.73146926294969,2
159.9045074626584,46.282714407914185,3
228.80583122354608,33.19271074410281,3
108.21771329810478,90.50613928987715,3
288.1699768758283,-30.5173236701725,1
239.25810167866976,-85.88261450532045,1
173.55885205102638,77.8020452669061,3
129.35969834544733,53.220270566400785,3
11.423065889142773,8.82970239375701,2
207.2853580966195,-25.81525328197671,1
93.59115022858133,-23.666118120606487,1
393.9342048130786,-78.22129708433425,1
227.97975020603533,37.25744722689941,3
145.26038411661665,86.29250972506938,3
174.20403563099245,78.63923868300337,3
108.57754347980188,29.06286092905721,3
155.85085654823504,80.66501359746046,3
-23.677935233716884,-13.740075592741716,2
56.91713963789512,19.38832989464016,2
188.21451144524494,-26.11125485781106,1
174.00211803694006,72.12321940708097,3
9.842065339337598,5.768360043642382,2
165.45709414739216,70.8817663521272,3
169.4808326556948,-78.8870263755787,1
174.37279936256888,79.2119831494702,3
227.05485366212605,-37.398355389123665,1
270.1502457565638,-15.288822362113443,1
169.98509709311264,97.15730980346022,3
194.90873556038886,-9.245662448325966,1
218.35668098839193,60.268819289818055,3
202.43396942290374,-55.9090981808545,1
-28.949553623958924,38.847200437468025,2
185.1456942135323,58.342315831691536,3
3.756719652155675,72.82323079159018,2
0.020050760366032032,6.367145391057538,2
264.8662196340609,-77.34950806228558,1
35.13043464886871,-86.53465793461457,2
-25.661427088746386,-71.89986107802493,2
131.23447754076494,82.85847034700406,3
208.86191077928123,-56.6006778537972,1
48.74238743987207,-68.51953280368144,2
162.2328581421796,85.10958469753817,3
250.43500871280864,59.04689398652432,3
164.66134820796654,-54.45608271581631,1
21.276375298703197,-5.484392854906035,2
120.4022839347954,96.11939223136856,3
260.28480420448994,-38.46625529265925,1
247.78826465193208,-48.890200540316464,1
94.39333432084537,-94.73655071141239,1
59.51179036233014,99.3549483915409,2
44.59171725009179,46.98826209064198,2
129.6353577994079,72.00099540468631,3
259.04745201378466,-76.7014327603647,1
122.20416204641896,68.78093785505243,3
215.20429317374584,113.74065105593837,3
254.81222895299405,-44.60410556987937,1
-48.65618484035478,-14.035776044613346,2
194.99276710918616,-94.64147410248894,1
34.11415044528607,30.930207128323556,2
-10.88522458301803,22.148991180729084,2
192.56979793018502,68.6173135516338,3
-1.4607820942234007,0.08026717701749496,2
152.0918556186408,66.24667429032307,3
232.1267090937688,-53.2155003336932,1
51.68476335557244,-76.10897517948209,2
200.980106920962,-75.61740352177387,1
-16.126483693377086,-42.41824971378819,2
135.86606107192657,-76.61377241249767,1
202.6183483741587,72.33015265231457,3
170.13575599241045,9.15883659155201,1
13.249272751518884,72.70196987657792,2
-1.84511190375784,-27.994168251672136,2
-38.111862784274265,-65.29330644256802,2
253.53340522732418,43.15587372714678,3
-22.1855053368945,-10.688711831022225,2
11.953590825189814,-36.42740798857551,2
211.54502739948404,-66.8354714289745,1
173.7899876232182,-94.96294788534377,1
34.91464476077869,106.25629710835976,2
18.3343631298272,8.400143407666889,2
262.2388364419314,-61.795124465379175,1
158.2447124333151,-54.544387213482224,1
204.19534329573528,91.30003055535167,3
87.05072273320519,74.61351550953222,3
147.1319398234839,83.18074864246836,3
278.59476152243326,-49.655098236542656,1
323.2538579282061,-12.092987771221978,1
158.93105681832904,79.27632777525506,3
224.53863367639536,-45.27863585536127,1
-6.332849564927853,19.845185941671218,2
180.66056354572515,-78.74370300229502,1
259.6368594097965,-88.241752572238,1
206.13691632699192,-24.720613702411203,1
162.54779613244767,30.405544663362583,3
77.09216518748762,98.82906723366338,3
-9.699489418895308,-4.8239726596799155,2
103.87377712956956,-82.95029050274215,1
161.91400288953582,-29.695247541024557,1
-7.498924048775617,-28.092206314932227,2
140.34500875750894,-54.3439037639223,1
126.99175804300883,50.44663141772172,3
224.94685158364717,52.59083672450066,3
41.09270509066378,0.24763732202773597,2
116.59092871313227,74.8767839583899,3
175.51151309245745,-34.10640178673522,1
167.6225401049174,95.43222795726479,3
22.04725079042545,17.63677211837093,2
51.57399023366586,-19.108890473772693,2
-47.13484001617401,-6.838775291799005,2
194.087741748334,-36.27579667555767,1
177.17290857239757,79.49048587004664,3
5.072725040992121,-96.27757046503548,2
88.05797885061631,47.287813145266085,2
194.50556205390282,-87.64408032791009,1
13.44392678735674,27.76105732433592,2
131.4451108335991,94.1001090309116,3
186.1271467852225,-17.202298013240416,1
201.67321272972188,-97.95203771219614,1
98.81452435370383,57.07628219616301,3
-27.965573886604265,-98.43038115169061,2
180.25749852088575,-43.69122968694019,1
114.55342223858395,57.656810198192595,3
175.93622770414305,-81.3070552995638,1
-41.466119955489006,-66.37485688733203,2
113.92585846945076,-17.13147181839462,2
25.20672993351489,-46.151027247764134,2
208.00196158386063,-28.36323502589689,1
223.14184334104112,-33.17724254228855,1
22.11924914156252,92.89046485022334,2
-5.795052799749959,17.143579447936276,2
149.53578665764533,82.92693407968946,3
7.520901331899477,52.027560762799105,2
155.43389310856733,-45.76905115083933,1
173.81779781799312,-10.061692471804513,1
